Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-03-31,460.2745390190723,468.1862267806507,455.70086298518777,467.2496032714844,53000300,467.2496032714844,45.02,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-01,465.6353253704141,471.94279304476703,462.76561033586444,471.01611328125,41156200,471.01611328125,44.66,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-02,464.4595575234652,477.85168326885497,464.20047397854324,474.4538269042969,49894500,474.4538269042969,44.34,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-03,454.8140043600852,458.4310779026491,448.5364593153614,449.0545959472656,70456300,449.0545959472656,46.85,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-04,436.57922963452495,438.8012662497565,421.1643371582031,421.1643371582031,117088400,421.1643371582031,49.95,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-07,407.20423705779143,441.5614201479207,400.95658358107875,422.1806945800781,161557000,422.1806945800781,49.83,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-08,436.59916084576554,441.56143170449565,408.33022721914836,414.577880859375,101248100,414.577880859375,50.74,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-09,414.08962016496724,466.16343342206665,413.9501042914269,464.3399658203125,142876900,464.3399658203125,45.3,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-10,451.9442914367033,453.96705879904806,431.0888571820337,444.590576171875,108384100,444.590576171875,47.32,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-11,443.06604289719394,454.1663741146707,439.75786224336997,452.78131103515625,52483800,452.78131103515625,46.46,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-14,462.8054576620582,463.3933522712816,451.01761274443425,455.850341796875,43941200,455.850341796875,46.15,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-15,456.9065795217768,460.7328968756089,454.52507867632215,456.3585205078125,35404200,456.3585205078125,46.1,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-16,447.43041565591307,451.00762332139715,436.2005738134235,442.5976867675781,48980600,442.5976867675781,47.53,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-17,445.57707652380003,446.1549970317344,439.78774529190997,442.51800537109375,44837000,442.51800537109375,47.54,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-21,436.6688946094812,437.51584230875216,426.40556828000206,431.5671081542969,44149300,431.5671081542969,48.74,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-22,437.2568260974721,445.9856002161295,436.06108861931057,442.89666748046875,52304400,442.89666748046875,47.5,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-23,456.53786014306723,461.7292918835912,451.26669636006665,452.9407043457031,55801100,452.9407043457031,46.44,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-24,454.8538775624891,465.9940433908054,454.2061687513021,465.6851501464844,45956100,465.6851501464844,45.17,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-25,465.30650394037264,471.40469766730706,463.7321457882604,470.8765869140625,38697100,470.8765869140625,44.67,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-28,471.34492884890216,473.1185867567387,464.36986487736374,470.7271423339844,33550800,470.7271423339844,44.69,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-29,468.4951374553907,474.722873222181,467.91718654726753,473.8360290527344,30613100,473.8360290527344,44.4,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-04-30,465.4659581608863,475.5000933242452,460.7826887017505,473.7762451171875,46810600,473.7762451171875,44.4,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-01,481.68795952250036,485.4445187613678,479.0274574431888,479.964111328125,43316500,479.964111328125,43.83,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-02,484.8068330037864,489.1612611202772,483.10290255126364,487.0886535644531,39218100,487.0886535644531,43.19,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-05,482.87372581995743,487.2879376271539,482.37550695931134,484.198974609375,28309500,484.198974609375,43.45,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-06,477.85168296536403,483.32211645922314,476.48656811897325,479.6950988769531,32786300,479.6950988769531,43.85,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-07,480.3626833864985,484.06943292672264,475.08157562625235,481.5783386230469,38006300,481.5783386230469,43.68,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-08,486.78973347402933,490.9448922772597,482.4452794741909,486.55059814453125,39577600,486.55059814453125,43.24,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-09,488.46373075344206,489.789009962343,484.4680361370782,486.2317199707031,27767400,486.2317199707031,43.26,100.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-12,505.1839413174901,506.08075957729017,499.69359025194126,506.0408935546875,45090600,506.0408935546875,41.57,95.24,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-13,507.34623920694446,515.5469326874095,506.60888501619945,513.7533569335938,53269600,513.7533569335938,40.95,93.15,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-14,514.9291670405382,517.3803650369858,513.9127810511419,516.8323364257812,47014500,516.8323364257812,40.7,92.34,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-15,514.6800738473207,520.0707756057274,513.334846321635,517.4003295898438,50153300,517.4003295898438,40.66,92.19,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-16,518.8052131652029,519.8415472706685,515.2578974745052,519.6522216796875,48394600,519.6522216796875,40.48,91.61,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-19,512.4081714236444,520.6686798199481,512.4081714236444,520.1505126953125,52536200,520.1505126953125,40.44,91.48,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-20,517.6194881585196,519.0743091661009,514.819500517199,518.4166870117188,42517600,518.4166870117188,40.58,91.93,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-21,514.4309376384672,521.1369442471234,509.418826553865,511.21240234375,71292800,511.21240234375,41.15,93.83,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-22,511.83019075096956,515.8658123150946,510.47504999969107,512.1690063476562,55607200,512.1690063476562,41.07,93.58,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-23,504.37683685319297,510.01667798674157,503.77896814055566,507.4259338378906,58368100,507.4259338378906,41.46,94.86,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-27,514.3113346789697,519.8515257666644,512.7568943253785,519.3632202148438,47226300,519.3632202148438,40.5,91.68,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-28,520.3198331572289,521.8144897137478,516.543356152141,517.0614624023438,46637200,517.0614624023438,40.68,92.28,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-29,524.4551068947912,524.6045360691892,515.4771928839561,518.077880859375,58513300,518.077880859375,40.6,92.02,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-05-30,517.589644720194,518.8252178409589,510.10638723489177,517.2608032226562,67662800,517.2608032226562,40.67,92.23,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-02,515.3974267063834,521.58532672364,514.1319313645083,521.34619140625,44762800,521.34619140625,40.35,91.17,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-03,521.6949026792081,526.8564424978958,520.8280067740416,525.4215698242188,44070300,525.4215698242188,40.04,90.12,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-04,526.1290501987006,527.9525481163902,524.0962784813655,526.8863525390625,41359300,526.8863525390625,39.93,89.75,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-05,528.2913461648635,531.1511175724819,520.7981150051966,522.9205322265625,61031200,522.9205322265625,40.23,90.76,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-06,528.1120196484558,529.9055954761677,526.3284179293108,528.0322875976562,42467000,528.0322875976562,39.84,89.46,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-09,528.251567558544,530.4536562468535,527.1255879414605,528.8095703125,33688700,528.8095703125,39.78,89.27,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-10,529.2777972976213,532.9945512832284,527.0059509616149,532.3070068359375,40664800,532.3070068359375,39.52,88.4,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-11,533.7119535961438,534.8678553808483,528.221572163124,530.5133666992188,53701000,530.5133666992188,39.65,88.84,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-12,529.1981197879245,532.735461425523,528.9490103653087,531.7589111328125,34104900,531.7589111328125,39.56,88.53,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-13,525.8002306481651,529.9753069836088,523.8571649976662,525.0828247070312,55814400,525.0828247070312,40.06,90.21,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-16,528.6102414640853,533.4628885796845,528.5604317387102,532.38671875,37622100,532.38671875,39.51,88.38,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-17,529.8158873625565,531.4301114980193,526.0293756198878,527.1952514648438,42180900,527.1952514648438,39.9,89.67,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-18,528.2116221164397,530.6529067451564,525.5212888702348,527.1055908203125,43983500,527.1055908203125,39.91,89.7,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-20,530.3639576995934,531.6593145894406,523.0102423618315,524.9533081054688,61643500,524.9533081054688,40.07,90.24,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-23,525.5229332044729,530.8698234247422,522.3706802794006,530.3511352539062,50666100,530.3511352539062,39.67,88.88,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-24,535.5782888900031,539.3789778904177,534.9598085403529,538.4612426757812,45442000,538.4612426757812,39.07,86.89,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-25,540.7355939583459,541.9825398600767,538.0621492513585,539.8377685546875,44804200,539.8377685546875,38.97,86.56,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-26,542.0224539142,545.3343497414623,540.196968838495,544.8854370117188,43811400,544.8854370117188,38.61,85.36,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-27,545.922987304897,548.6462981008426,543.2096009334672,546.7509765625,57577100,546.7509765625,38.48,84.92,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-06-30,549.9131598811205,551.4493754022211,547.6686571277671,550.292236328125,45548700,550.292236328125,38.23,84.09,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-01,548.3869215848855,549.3645687252039,543.3293009206998,545.6536254882812,56166700,545.6536254882812,38.55,85.18,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-02,544.8255458862538,549.6537471519974,544.7856655368287,549.4542236328125,36538300,549.4542236328125,38.29,84.29,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-03,551.8284721476665,555.8386700313663,551.8284721476665,554.8610229492188,26443500,554.8610229492188,37.91,83.04,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-07,552.1676854094138,552.9856893302406,548.2373089969742,550.6813354492188,45349300,550.6813354492188,38.2,84.0,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-08,552.0279766846955,552.656442328,549.7535179973017,550.9905395507812,36153300,550.9905395507812,38.18,83.93,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-09,553.1252961239118,556.2676245184426,551.7486628164066,554.8909912109375,43045500,554.8909912109375,37.91,83.04,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-10,555.5294408217566,555.9384123345195,551.399540909487,554.0929565429688,34710900,554.0929565429688,37.97,83.22,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-11,551.9481827978439,554.4320895669904,550.7012367582291,552.8460083007812,39618600,552.8460083007812,38.05,83.5,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-14,552.6365273151346,555.5893176048168,550.2823076862738,554.8511352539062,36453300,554.8511352539062,37.91,83.05,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-15,558.881207037374,559.4298511098242,555.2999512724816,555.3598022460938,43277700,555.3598022460938,37.88,82.93,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-16,555.9184813380132,558.841315448374,550.2124247955553,555.9284057617188,52314700,555.9284057617188,37.84,82.8,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-17,556.6566959464612,560.9361929372504,555.8486773290106,560.4274291992188,40423800,560.4274291992188,37.54,81.79,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-18,561.7441739242998,563.350225741294,558.6118309954545,559.8887329101562,50484700,559.8887329101562,37.57,81.91,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-21,560.7167515850907,564.6770230188278,560.6867956545606,562.7916259765625,39595200,562.7916259765625,37.38,81.26,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-22,562.921259039647,562.9711246996918,557.2451587250212,559.8787231445312,43270600,559.8787231445312,37.57,81.91,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-23,560.9661767273466,562.4724365095674,558.2129099278791,562.4325561523438,40215300,562.4325561523438,37.4,81.34,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-24,563.7492795819054,564.8565530178993,561.9137482789852,563.6295776367188,42275500,563.6295776367188,37.32,81.08,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-25,563.5497827933865,566.313034745678,562.8914220636111,564.9862670898438,30630800,564.9862670898438,37.23,80.78,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-28,566.3528450456176,567.6496566103068,565.4849755661548,566.7518920898438,31498700,566.7518920898438,37.12,80.39,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-29,569.3655332995753,570.7122106355441,565.1458874865731,565.8740844726562,45463300,565.8740844726562,37.18,80.58,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-30,566.7918454902335,569.2258866472484,563.6694876691353,566.6322631835938,43433800,566.6322631835938,37.13,80.42,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-07-31,573.1362622854951,573.2260691874027,562.4923482714106,563.6295776367188,64613600,563.6295776367188,37.32,81.08,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-01,557.4647130315702,557.6542512690211,550.3321571804888,552.5267944335938,69400800,552.5267944335938,38.07,83.58,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-04,557.6840912908586,562.94123486933,557.5843599698458,562.7217407226562,47669800,562.7217407226562,37.38,81.28,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-05,564.0086701757624,565.1757946176326,558.3624644272935,558.9011840820312,48666600,558.9011840820312,37.64,82.13,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-06,559.7391099978526,566.3728874107766,559.2603021929511,565.9339599609375,41823700,565.9339599609375,37.17,80.57,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-07,570.2732989674302,571.9192921000312,563.7293285635382,567.8492431640625,44463000,567.8492431640625,37.05,80.15,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-08,569.0562817589437,573.3657343884216,568.7570268998204,573.146240234375,35255500,573.146240234375,36.7,79.01,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-11,573.285909687358,575.39073988548,570.1735373972913,571.4503784179688,33112900,571.4503784179688,36.81,79.37,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-12,573.754745111433,578.9320673642603,571.0912854904631,578.6328125,42143300,578.6328125,36.36,77.85,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-13,581.336189461128,581.8948188134602,577.5255153167782,578.922119140625,41209300,578.922119140625,36.34,77.79,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-14,576.867214657275,580.4583950264449,576.4980626010837,578.4732666015625,45425000,578.4732666015625,36.37,77.88,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-15,578.3834553032891,578.4233965447576,574.1638092686386,575.9295043945312,49480200,575.9295043945312,36.53,78.42,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-18,575.0316052093148,576.3583727113783,573.8345249533343,575.699951171875,29831000,575.699951171875,36.54,78.47,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-19,574.9817743394825,575.1513419461467,566.8616474345037,567.88916015625,53752600,567.88916015625,37.04,80.14,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-20,566.941450640785,567.0611525811408,557.4746467271129,564.5173950195312,76781100,564.5173950195312,37.26,80.88,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-21,562.9712019127612,565.1059882525514,559.609440091839,561.9038696289062,46436900,561.9038696289062,37.44,81.46,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-22,563.2904178641013,572.5876551514443,561.8938747848422,570.5725708007812,51502100,570.5725708007812,36.87,79.56,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-25,569.0063962953644,571.8892890383006,567.7693747773127,568.9265747070312,34044700,568.9265747070312,36.98,79.92,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-26,568.4378222244122,571.5202387152399,567.410309470112,571.2109985351562,34103000,571.2109985351562,36.83,79.43,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-27,570.1935457073605,573.0066024398417,568.9764946916996,572.0888671875,36927100,572.0888671875,36.77,79.24,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-28,572.707329573353,576.5878402039835,571.0613973569876,575.6701049804688,46787900,575.6701049804688,36.54,78.47,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-08-29,573.2560108987077,573.6251629601264,567.1509676530454,569.0064697265625,56030400,569.0064697265625,36.97,79.9,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-02,559.938570005311,564.5871576131589,558.1728750960445,564.238037109375,65876800,564.238037109375,37.28,80.94,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-03,567.8392715420716,570.30326864531,565.3453793937941,568.67724609375,54230200,568.67724609375,36.99,79.97,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-04,569.3455646209001,574.1936761101587,567.6397814409955,573.8245849609375,47526300,573.8245849609375,36.66,78.87,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-05,579.0717573630119,579.7002230398967,570.1336870891607,574.652587890625,68342500,574.652587890625,36.61,78.69,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-08,576.9569100864685,579.4209069942706,576.3584003727692,577.4556884765625,46371400,577.4556884765625,36.43,78.1,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-09,578.2537612972826,579.5206779783559,575.6301819149563,579.0917358398438,44007600,579.0917358398438,36.33,77.76,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-10,582.3138007742962,582.3437567038031,577.1364785105435,579.28125,49308000,579.28125,36.31,77.72,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-11,581.8150406027271,583.4510484301161,580.1990033956353,582.6530151367188,44745800,582.6530151367188,36.1,77.01,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-12,583.6105864506874,586.423703827438,582.6728806584372,585.2266235351562,50745900,585.2266235351562,35.95,76.49,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-15,587.0023615482407,590.3441526771844,586.8527036647196,590.2344360351562,44360300,590.2344360351562,35.64,75.47,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-16,591.1620945578748,591.4114837468736,589.0472791060467,589.735595703125,36942100,589.735595703125,35.67,75.57,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-17,589.6558208790498,590.3042571762861,582.942282862292,588.5585327148438,69384800,588.5585327148438,35.74,75.81,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-18,593.4565071541567,596.678657118695,591.5113200438022,593.8655395507812,61069300,593.8655395507812,35.42,74.74,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-19,595.8705968632576,598.583922026821,594.3941714550525,597.8856201171875,58196100,597.8856201171875,35.18,73.95,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-22,596.9708269829692,602.0942306490323,596.9508332125652,601.4251098632812,57154800,601.4251098632812,34.98,73.26,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-23,601.5949151722127,601.7946700200599,596.2118359493293,597.4302978515625,64635500,597.4302978515625,35.21,74.04,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-24,598.8085103543956,599.1281059107118,592.5964822123717,595.3329467773438,49850300,595.3329467773438,35.34,74.45,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-25,591.4379907146171,594.354216296693,587.7427395490681,592.7662963867188,70920200,592.7662963867188,35.49,74.96,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-26,593.585214360816,595.5327174506845,590.2994696097071,595.203125,54337400,595.203125,35.34,74.48,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-29,598.3391106571707,601.275330198043,596.6412858554952,597.9595947265625,48332900,597.9595947265625,35.18,73.93,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-09-30,597.659966987958,599.9370624727763,595.3329480316206,599.5974731445312,46533800,599.5974731445312,35.08,73.61,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-01,596.4015613877941,603.0130380816322,595.5726732971928,602.4737548828125,46899600,602.4737548828125,34.92,73.06,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-02,606.2788672228089,606.378714165839,602.1541765957764,604.9505615234375,43765400,604.9505615234375,34.77,72.58,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-03,605.7296019230981,606.5485541284623,600.6161947999731,602.4038696289062,46482100,602.4038696289062,34.92,73.07,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-06,607.6670775886568,608.5758798079479,605.1902273252953,606.9280395507812,41962100,606.9280395507812,34.66,72.2,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-07,608.2363844032766,608.9254990082667,602.2541015785323,603.732177734375,58209500,603.732177734375,34.84,72.81,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-08,604.6309888518371,610.9628579603992,604.481218431623,610.6532592773438,50629800,610.6532592773438,34.45,71.5,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-09,610.6931491958702,610.8229867928995,606.6982962574127,609.9141845703125,45551000,609.9141845703125,34.49,71.64,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-10,610.6132994204178,612.3909772904724,588.2920219287263,588.741455078125,97614800,588.741455078125,35.73,75.77,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-13,598.9083327066105,602.1741444216893,596.4614731416003,601.2353515625,65872600,601.2353515625,34.99,73.3,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-14,594.5439886761187,601.9144974152143,589.3706613014698,597.2305297851562,69203200,597.2305297851562,35.22,74.08,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-15,603.232804101606,605.9193452011472,595.1631839173533,601.445068359375,62805500,601.445068359375,34.98,73.25,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-16,604.3313635356964,607.5272581453062,594.7337437778706,599.2179565429688,70982000,599.2179565429688,35.11,73.69,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-17,597.1806072651552,604.7308770883808,595.6026232431807,603.1528930664062,72024900,603.1528930664062,34.88,72.92,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-20,606.3587502275053,612.0114401498232,606.2888329883251,610.7530517578125,45761700,610.7530517578125,34.44,71.48,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-21,610.8529979566828,611.9315643975107,608.5359758597962,610.5933227539062,44538200,610.5933227539062,34.45,71.51,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-22,610.034035159382,610.6232418416384,598.9682752728291,604.7108764648438,61478800,604.7108764648438,34.79,72.62,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-23,604.1316243630486,610.5833341066889,603.7421725102494,609.7943725585938,42844300,609.7943725585938,34.5,71.66,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-24,615.1973511503762,617.6242169779957,614.3384724044602,616.305908203125,47632500,616.305908203125,34.13,70.44,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-27,623.7164465731967,627.7412294550786,623.2270868116484,627.2818603515625,54098600,627.2818603515625,33.54,68.45,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-28,629.5488872669928,633.8633359425862,628.4403301580431,632.1055908203125,61195700,632.1055908203125,33.28,67.6,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-29,634.77220425535,636.190360053584,629.4390484873167,634.9519653320312,67422800,634.9519653320312,33.13,67.1,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-30,631.3565662863019,632.6848720357782,625.1346019679808,625.2444458007812,61628600,625.2444458007812,33.65,68.82,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-10-31,633.3539723359148,633.3839629929544,625.883616641787,628.2605590820312,66305100,628.2605590820312,33.48,68.28,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-03,634.2927319253315,635.001840248536,629.0394906897283,631.2666625976562,37154300,631.2666625976562,33.32,67.75,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-04,622.478029730703,626.1432903257465,617.6642245044198,618.4531860351562,63830800,618.4531860351562,34.01,70.05,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-05,617.6941518361581,625.7937017112316,616.4158305661566,622.47802734375,48688500,622.47802734375,33.79,69.32,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-06,620.9899080817669,621.2395864016282,609.5147022540025,610.8829345703125,72115100,610.8829345703125,34.44,71.45,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-07,607.5272307243642,609.1651350193971,597.899620744235,608.9553833007812,81835400,608.9553833007812,34.55,71.82,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-10,618.1235878797521,623.5066669290842,616.0962316788492,622.4280395507812,55919900,622.4280395507812,33.8,69.32,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-11,619.7714893858831,621.9186863012081,616.7254261621581,620.7702026367188,44868800,620.7702026367188,33.89,69.63,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-12,624.0359942081623,624.0559270220305,617.0150110236092,620.2808227539062,47444400,620.2808227539062,33.91,69.71,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-13,616.74538060573,617.324651379383,605.3001653620098,607.6171875,71333600,607.6171875,34.62,72.07,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-14,598.7785201159286,612.5607508498654,596.4015776914192,608.0765380859375,80087300,608.0765380859375,34.59,71.98,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-17,605.5198574697043,611.6918983068232,599.098138309288,602.8832397460938,63850400,602.8832397460938,34.89,72.98,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-18,598.8484631892511,601.5350044005672,590.5791487748494,595.542724609375,83327300,595.542724609375,35.32,74.41,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-19,596.3017594726007,605.3800292662713,593.824969985886,599.09814453125,73111500,599.09814453125,35.11,73.71,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-20,610.8330032979317,613.239936406368,583.997582698434,584.9163818359375,117743200,584.9163818359375,35.96,76.55,1.8,15,ETF,Invesco QQQ Trust,true,true
2025-11-21,586.7140389774793,596.2118116612933,579.992718365408,589.3107299804688,103344200,589.3107299804688,35.7,75.66,1.8,15,ETF,Invesco QQQ Trust,true,true
