Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-04-16,69.59648596034734,69.95318838326942,67.9715116157009,69.13079071044922,120100,69.13079071044922,52.91,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-17,69.85410755702428,69.89374200036649,69.06143380917409,69.35868835449219,76600,69.35868835449219,52.74,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-21,69.0911588383249,69.0911588383249,67.43645311167519,68.3579330444336,105100,68.3579330444336,53.51,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-22,68.98216453220967,69.81446506798736,68.67499952158065,69.29923248291016,70500,69.29923248291016,52.78,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-23,71.73669119899854,72.71761895513288,71.06292088298297,71.2610855102539,119200,71.2610855102539,51.33,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-24,72.13303525090062,73.6688301650928,71.88532566220864,73.5598373413086,135700,73.5598373413086,49.72,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-25,73.53011075844113,74.42186675759311,73.22295329853739,74.33268737792969,96600,74.33268737792969,49.21,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-28,74.56057720902513,75.0361828881645,73.45083566403044,74.53085327148438,111200,74.53085327148438,49.08,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-29,74.17416425746093,74.69930740722447,73.99581304060754,74.24352264404297,92300,74.24352264404297,49.27,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-04-30,72.93560900545873,74.39214253869814,72.30147308832674,74.28314971923828,120200,74.28314971923828,49.24,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-01,75.4226183590795,75.61087250620915,74.52095182681283,74.75875091552734,83000,74.75875091552734,48.93,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-02,75.99729932778993,77.4141984875723,75.9081275037846,77.19622039794922,136000,77.19622039794922,47.38,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-05,77.16648703674358,77.41419662122664,76.84941907098514,76.90887451171875,117600,76.90887451171875,47.56,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-06,75.78922412885623,76.22519542680783,75.16499868274109,76.00720977783203,99800,76.00720977783203,48.12,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-07,75.90812286130883,76.61161714803625,75.49197258907508,76.472900390625,104200,76.472900390625,47.83,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-08,78.22668200011111,79.643581093931,77.4340158832551,78.99954223632812,188000,78.99954223632812,46.3,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-09,79.36615008254707,79.86156925604548,78.72210364509979,79.3958740234375,143700,79.3958740234375,46.07,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-12,82.62600467461243,82.8439903086607,81.59553194242736,82.25939178466797,304500,82.25939178466797,44.46,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-13,82.15041024426567,83.23042040428673,81.99187248160389,82.8340835571289,221300,82.8340835571289,44.16,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-14,83.23041516189726,83.6762893621804,82.68545108644354,83.20069122314453,221000,83.20069122314453,43.96,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-15,82.92325744979858,83.56729627936737,82.52692062887435,83.16105651855469,186300,83.16105651855469,43.98,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-16,83.48804031817389,84.02309392681856,83.18087529351885,83.99336242675781,256100,83.99336242675781,43.55,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-19,82.99262175367394,84.15190080108657,82.66564328609705,84.0825424194336,246600,84.0825424194336,43.5,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-20,84.96439031092497,86.06422150746462,84.44915768419769,85.6381607055664,626400,85.6381607055664,42.71,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-21,85.70752321711349,86.20294242646096,83.56730860417372,83.88438415527344,374200,83.88438415527344,43.6,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-22,84.12217477815622,86.87670409490526,83.58712117886377,86.12366485595703,673100,86.12366485595703,42.47,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-23,84.24107280399815,86.01467434949362,83.91410189521703,85.30126953125,425600,85.30126953125,42.88,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-27,86.99560287096611,87.00550581079948,85.62824122435684,86.5992660522461,345500,86.5992660522461,42.24,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-28,86.09393670685454,86.48036302753539,85.41025588126712,85.4796142578125,240800,85.4796142578125,42.79,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-29,86.57945570494239,86.57945570494239,84.53833104274653,84.68695831298828,230800,84.68695831298828,43.19,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-05-30,84.14198932712095,84.16181032707618,82.47738062721928,83.93391418457031,408300,83.93391418457031,43.58,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-02,83.89427974678907,85.2021860425031,83.30968875953272,85.1130142211914,255000,85.1130142211914,42.97,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-03,85.1724604530153,86.06421644634943,84.66713079687656,86.04439544677734,283500,86.04439544677734,42.51,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-04,86.43083412088134,87.13432845464781,85.816511611629,86.77762603759766,340400,86.77762603759766,42.15,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-05,87.26313539472795,87.31268033728287,85.22201076101298,85.6976089477539,393200,85.6976089477539,42.68,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-06,86.70826420066227,87.75855040931214,86.22274797710072,87.42166900634766,299000,87.42166900634766,41.84,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-09,88.30352020263672,88.75930495574573,87.6396527348829,88.30352020263672,376100,88.30352020263672,41.42,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-10,88.68994877485314,89.12591253764167,88.06571573439908,88.65031433105469,425400,88.65031433105469,41.26,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-11,89.34388872460417,89.50242648298635,87.89726569710064,88.38277435302734,850100,88.38277435302734,41.38,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-12,88.54131957540324,88.93765644527329,88.17470664786146,88.35305786132812,527600,88.35305786132812,41.4,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-13,86.86679777885458,87.87745714602697,86.47046092034573,86.76771545410156,372800,86.76771545410156,42.15,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-16,87.68919821057727,88.87820126421,87.63965326688547,88.39269256591797,294400,88.39269256591797,41.38,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-17,88.18461182335875,88.6800309909057,87.24331842881816,87.520751953125,232700,87.520751953125,41.79,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-18,87.9963598099764,88.71967520041808,87.29286542173718,87.83782958984375,263100,87.83782958984375,41.64,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-20,88.38277332030151,88.48186319788073,86.75779911335354,87.0451431274414,362400,87.0451431274414,42.02,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-23,86.56954691551883,87.49102685736891,85.65796991405139,87.34239959716797,307500,87.34239959716797,41.88,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-24,88.64039304613576,89.462790646031,88.5512212280609,89.34388732910156,377000,89.34388732910156,40.94,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-25,89.94612021446099,90.06536775595868,89.16104104486153,89.45916748046875,297700,89.45916748046875,40.89,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-26,89.95605828731873,90.35356780909726,89.45917328056144,90.28400421142578,338400,90.28400421142578,40.51,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-27,90.91007514845126,91.16844986737662,89.67779499506959,90.393310546875,322300,90.393310546875,40.46,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-06-30,91.39702232920487,91.39702232920487,90.8007618833108,91.24795532226562,354700,91.24795532226562,40.08,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-01,91.12870175134651,91.32746029126933,89.82686553776995,90.84051513671875,416900,90.84051513671875,40.26,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-02,90.99951099274477,92.2814750954466,90.49268621217364,92.19203186035156,493800,92.19203186035156,39.67,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-03,92.63924005644445,93.16593694018147,92.24173054246033,92.9671859741211,360700,92.9671859741211,39.34,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-07,92.68891578842928,92.79823108462865,91.17838886746203,91.76470947265625,500900,91.76470947265625,39.86,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-08,92.46035766601562,92.89761887308804,92.30135083367544,92.46035766601562,483200,92.46035766601562,39.56,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-09,93.01686864567246,93.30506284980153,91.9734147154085,92.95724487304688,320200,92.95724487304688,39.35,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-10,93.29512565729765,93.29512565729765,92.21191998745728,92.85787200927734,376000,92.85787200927734,39.39,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-11,92.32123232852851,92.49017140487774,91.50634125111446,91.5759048461914,305400,91.5759048461914,39.94,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-14,91.4069618808834,91.9535307955586,90.77094214770138,91.72496795654297,338400,91.72496795654297,39.88,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-15,92.8976179182025,92.8976179182025,91.82434455652759,91.91378021240234,324000,91.91378021240234,39.79,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-16,92.241726736526,93.04667797228025,90.8703269308219,92.93736267089844,399600,92.93736267089844,39.36,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-17,93.36468565480702,94.50752263675375,93.16593469353941,94.4478988647461,690200,94.4478988647461,38.73,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-18,94.7162211304781,94.87522797792579,94.01064530412256,94.3882827758789,613800,94.3882827758789,38.75,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-21,94.67646434587841,95.64042245675593,94.22927087965395,94.28889465332031,512800,94.28889465332031,38.79,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-22,94.1696452357018,94.1696452357018,92.27154093847783,93.25537109375,468400,93.25537109375,39.22,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-23,93.62306177835642,94.21932220458984,93.12617682618477,94.21932220458984,270800,94.21932220458984,38.82,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-24,93.89138838628173,93.89138838628173,92.91749049745445,93.11624145507812,485600,93.11624145507812,39.28,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-25,93.05662273741281,93.3348771259412,92.47030207327991,93.21562957763672,294600,93.21562957763672,39.24,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-28,93.64295356081293,93.64295356081293,92.89762603594193,93.1758804321289,360300,93.1758804321289,39.26,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-29,93.7323868871814,94.14976847105402,92.57961762002894,92.85787200927734,282600,92.85787200927734,39.39,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-30,93.51375105807921,93.78207319122434,92.3411022103004,92.99699401855469,428400,92.99699401855469,39.33,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-07-31,93.06655857163516,93.18580611482878,91.198266188395,91.44670867919922,935000,91.44670867919922,40.0,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-01,90.13493235821633,90.65169698336837,88.67409688547401,89.88648986816406,569200,89.88648986816406,40.69,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-04,90.66163696334031,91.68521881103516,90.66163696334031,91.68521881103516,465200,91.68521881103516,39.89,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-05,92.53986394408331,92.87774210046082,91.24795992788655,91.94359588623047,451800,91.94359588623047,39.78,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-06,91.92372399449573,91.97341552669754,90.80076663624997,91.70509338378906,588300,91.70509338378906,39.88,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-07,92.90755786076916,93.13612830339146,91.09889671179943,91.97341918945312,369300,91.97341918945312,39.77,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-08,92.0429724382978,92.55972945909733,91.8740257901989,92.19203186035156,205400,92.19203186035156,39.67,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-11,92.20197808893818,93.37462697570487,91.86409993298905,92.12247467041016,393800,92.12247467041016,39.7,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-12,92.70880290073376,94.11995446116045,92.22185773053138,94.10008239746094,472400,94.10008239746094,38.87,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-13,94.65658820303528,94.88515862867915,93.91126073686965,94.67646026611328,370200,94.67646026611328,38.63,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-14,93.75225684402854,94.15970617760067,92.93736575874759,94.04045104980469,388100,94.04045104980469,38.89,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-15,93.96095696112438,93.96095696112438,92.97711919769729,93.3945083618164,165900,93.3945083618164,39.16,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-18,93.48393995915531,93.75225451269498,93.13612198906199,93.72244262695312,271000,93.72244262695312,39.03,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-19,93.7621901487953,93.7621901487953,92.00322073179586,92.19203186035156,295000,92.19203186035156,39.67,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-20,91.85416062655912,91.85416062655912,89.75730533774099,91.40696716308594,440400,91.40696716308594,40.02,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-21,91.13864269541521,91.4168970728685,90.68150942076153,91.02932739257812,168600,91.02932739257812,40.18,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-22,91.18833518296572,93.96095432772307,91.18833518296572,93.49388122558594,285200,93.49388122558594,39.12,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-25,93.49388280239732,93.5038150433901,92.91749438655545,93.02680969238281,185500,93.02680969238281,39.32,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-26,93.30505973289681,94.04044737087824,93.30505973289681,93.83175659179688,182300,93.83175659179688,38.98,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-27,94.05039064028068,94.68640282322836,93.67276077598778,94.39820861816406,277700,94.39820861816406,38.75,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-28,94.72615113787339,95.96836357284438,94.62677565944831,95.7497329711914,323400,95.7497329711914,38.2,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-08-29,95.1634107500709,95.1634107500709,93.82182285910585,94.17957305908203,410800,94.17957305908203,38.84,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-02,92.1522947730323,93.08643341064453,91.70509372713163,93.08643341064453,474500,93.08643341064453,39.29,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-03,93.5038126349934,93.53363210279372,92.22185604851633,92.82805633544922,262300,92.82805633544922,39.4,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-04,92.92742877354686,93.69262828771413,92.20197338475255,93.58331298828125,194900,93.58331298828125,39.08,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-05,94.87521880620862,94.99446634840277,93.57338259150217,94.67646026611328,228600,94.67646026611328,38.63,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-08,95.64042150808235,95.77954869983274,95.13360427321874,95.71992492675781,337300,95.71992492675781,38.21,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-09,96.08761831548297,96.39568457193941,95.26278744228215,96.34599304199219,257200,96.34599304199219,37.96,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-10,97.16088756324345,97.38945799455662,96.54475502832342,96.91244506835938,319000,96.91244506835938,37.74,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-11,97.67765122804762,98.52235418588896,97.55839610221727,98.4030990600586,433900,98.4030990600586,37.17,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-12,98.44284926237997,99.10868089408253,98.24409830423366,98.810546875,375700,98.810546875,37.02,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-15,99.31737234858835,99.77450562091708,98.88011113946388,99.71487426757812,428100,99.71487426757812,36.68,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-16,100.01300678188535,100.32107303902004,99.37699462284817,100.12232208251953,285500,100.12232208251953,36.53,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-17,100.28133096758185,101.48379171732846,99.37699665869343,100.91734313964844,411700,100.91734313964844,36.24,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-18,102.80550203859259,104.17690947192708,102.25893309530618,103.63033294677734,720900,103.63033294677734,35.3,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-19,103.2825156549012,104.72347911171478,103.20301223583006,104.53466796875,608400,104.53466796875,34.99,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-22,104.23653571655366,105.83650603880677,103.80921430908488,105.62781524658203,631600,105.62781524658203,34.63,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-23,106.12469387084246,106.58182713802113,104.7731661322868,105.63774871826172,640700,105.63774871826172,34.62,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-24,106.10487376416839,106.19451855621284,104.48138127574582,105.1985092163086,461900,105.1985092163086,34.77,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-25,103.53517195598253,104.82998718886863,102.61884515062083,104.53118133544922,637300,104.53118133544922,34.99,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-26,104.27221796960606,105.08894530669421,103.51524875995547,104.19253540039062,426900,104.19253540039062,35.1,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-29,105.3678290755526,105.40767036105856,103.83397377884032,104.03317260742188,507500,104.03317260742188,35.16,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-09-30,104.02322263964616,104.52122733233088,103.39573186353635,104.49134826660156,335800,104.49134826660156,35.0,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-01,103.9236107798282,106.36383821965468,103.9236107798282,106.23435974121094,949100,106.23435974121094,34.43,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-02,107.55904845042565,108.72438517456995,107.3000914885699,108.66461944580078,1187900,108.66461944580078,33.66,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-03,109.59091124662531,110.70644449172559,108.90366234037216,109.7602310180664,982800,109.7602310180664,33.32,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-06,111.26420290358271,112.9175820620765,111.2144069957529,112.11080932617188,896200,112.11080932617188,32.63,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-07,113.09686303977617,113.17653801138327,109.46142744688466,110.37775421142578,1227300,110.37775421142578,33.14,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-08,111.06500763196782,111.851855950786,110.72636049271576,111.74229431152344,779900,111.74229431152344,32.73,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-09,111.67257042515881,111.78213206095417,110.43751336691085,111.72236633300781,704400,111.72236633300781,32.74,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-10,112.02116973171421,112.07096563847672,105.6865498318893,105.70646667480469,1580600,105.70646667480469,34.6,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-13,109.07298717676422,111.49329022630897,108.23633536263908,111.4733657836914,916200,111.4733657836914,32.81,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-14,109.61082976945619,112.30005191997842,108.45545529954713,110.67655944824219,762000,110.67655944824219,33.05,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-15,113.20642809039163,113.23630715551437,109.72039531236825,111.95145416259766,811600,111.95145416259766,32.67,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-16,112.87774220179229,112.87774220179229,109.4016640761828,110.08891296386719,848000,110.08891296386719,33.22,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-17,109.06302285627886,110.01919091191218,108.00725538631987,109.56102752685547,563900,109.56102752685547,33.38,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-20,111.05504202627921,111.90164845018765,110.27815595259973,110.55703735351562,443000,110.55703735351562,33.08,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-21,110.39767052038273,110.7462798651381,109.39170656804585,109.77018737792969,427300,109.77018737792969,33.32,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-22,108.83393826210482,109.22238889939148,105.29810963121086,106.80208587646484,1109800,106.80208587646484,34.25,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-23,108.06701694683085,110.05903569239454,107.97737975077574,109.83991241455078,1418500,109.83991241455078,33.3,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-24,111.50324314829189,112.18052980694166,110.85584315311269,110.94548034667969,750300,110.94548034667969,32.97,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-27,112.63869237390047,113.77415001012152,112.52913833776547,113.1865005493164,915200,113.1865005493164,32.32,99.26,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-28,113.13669593560356,114.04306807170346,112.31996859048903,112.35980987548828,806100,112.35980987548828,32.55,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-29,113.46538421267954,114.5410761428118,112.68849812945568,113.93350982666016,765900,113.93350982666016,32.1,98.41,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-30,113.16658724119829,114.2223547406729,112.59886220482724,113.20642852783203,583300,113.20642852783203,32.31,99.24,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-10-31,114.27215979756441,115.03908367855074,113.1267474879017,114.64067840576172,632400,114.64067840576172,31.91,97.62,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-03,115.22832032261023,115.28807844997061,112.49924932261672,113.475341796875,644200,113.475341796875,32.23,98.93,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-04,110.79607523864959,111.96141192466132,109.11282464587372,109.29210662841797,801300,109.29210662841797,33.47,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-05,109.75027561447897,112.08093390770233,109.72039654901945,111.35385131835938,509100,111.35385131835938,32.85,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-06,111.7622048226783,112.13073100649302,109.36182631427681,109.9793472290039,499200,109.9793472290039,33.26,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-07,108.26621636212906,109.8000717163086,106.22440169635094,109.8000717163086,936900,109.8000717163086,33.31,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-10,111.99129601234313,112.51917976269566,110.82595927405626,112.17057800292969,498900,112.17057800292969,32.61,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-11,111.54308801590619,111.54308801590619,110.12875652414415,110.7064437866211,441400,110.7064437866211,33.04,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-12,111.43352110542628,111.84188857822376,109.94946933142313,110.28811645507812,367900,110.28811645507812,33.16,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-13,109.2721860615999,109.42158898550971,105.78615329879652,106.3339614868164,752200,106.3339614868164,34.4,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-14,104.02321604870848,107.94748761113613,103.56505267234172,106.48336029052734,848600,106.48336029052734,34.35,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-17,106.06503371013223,107.07100528282052,103.87381617648172,104.73038482666016,1460000,104.73038482666016,34.92,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-18,102.92760225619828,104.49134422574637,102.1507161814854,103.60488891601562,1067600,103.60488891601562,35.3,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-19,103.60488653439326,105.6367464671378,103.2662470117432,104.15269470214844,627900,104.15269470214844,35.12,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-20,106.34391130743936,106.61283807812386,99.83001706899721,99.9594955444336,1972700,99.9594955444336,36.59,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-21,99.9495402163969,101.87183863247084,97.81808074144841,101.03519439697266,1232300,101.03519439697266,36.2,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-24,101.6626707992763,104.63078191089062,101.6626707992763,104.32201385498047,471700,104.32201385498047,35.06,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-25,103.92361436670896,105.19851274769975,102.19056018480447,104.95946502685547,446200,104.95946502685547,34.85,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-26,105.79611373655504,107.09092132439886,105.47739105042983,106.45347595214844,360400,106.45347595214844,34.36,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-11-28,107.20048048210236,108.04709448409892,106.9016822451754,108.0371322631836,257500,108.0371322631836,33.86,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-01,107.03116193774692,108.06701255521911,106.62280206295442,107.31004333496094,364200,107.31004333496094,34.08,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-02,108.45545656795254,109.85983338670285,108.25625773926868,109.30206298828125,432800,109.30206298828125,33.46,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-03,109.43155000067418,111.62276753070546,108.81402146816254,111.55304718017578,398800,111.55304718017578,32.79,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-04,111.23432149821677,112.66857735502103,111.1048430218462,112.52913665771484,528000,112.52913665771484,32.5,100.0,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-05,113.2661873023042,113.87375362876341,112.48930120590022,112.77814483642578,328200,112.77814483642578,32.43,99.73,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-08,113.61478718461136,114.10282964241821,112.50921618910618,113.5450668334961,340500,113.5450668334961,32.21,98.85,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-09,113.16658772063975,114.12275580705513,112.76818245156291,113.94347381591797,273300,113.94347381591797,32.1,98.4,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-10,113.97335388567436,115.43748889303913,113.36578755474136,115.02912139892578,440700,115.02912139892578,31.8,97.19,1.8,15,ETF,Defiance Quantum ETF,false,true
2025-12-11,113.94346846900781,114.76019581276282,112.3100137814978,114.69047546386719,474500,114.69047546386719,31.89,97.57,1.8,15,ETF,Defiance Quantum ETF,false,true
